Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2022.12.12 00:00:00,25.195,25.335,24.95,25.095,632,1,347060
2022.12.09 00:00:00,25.435,25.44,24.84,25.165,633,1,489810
2022.12.08 00:00:00,25.42,25.655,25.28,25.36,580,1,433940
2022.12.07 00:00:00,25.485,25.485,25.045,25.425,609,1,410020
2022.12.06 00:00:00,25.76,25.76,25.24,25.46,661,1,532360
2022.12.05 00:00:00,25.805,26.14,25.53,25.59,721,1,1302360
2022.12.02 00:00:00,24.85,26.25,24.7,25.845,756,1,2612350
2022.12.01 00:00:00,24.89,24.925,24.585,24.845,627,1,370260
2022.11.30 00:00:00,24.92,24.92,24.75,24.885,555,1,217990
2022.11.29 00:00:00,24.9,24.96,24.78,24.91,612,1,323720
2022.11.28 00:00:00,24.88,24.975,24.745,24.82,663,1,395600
2022.11.25 00:00:00,25.01,25.09,24.89,25.0,604,1,307160
2022.11.24 00:00:00,24.96,25.2,24.88,25.065,647,1,696140
2022.11.23 00:00:00,25.1,25.14,24.66,24.9,721,1,1338110
2022.11.22 00:00:00,24.95,25.15,24.81,25.08,650,1,378580
2022.11.21 00:00:00,25.395,25.42,24.735,24.945,723,1,1078780
2022.11.18 00:00:00,25.515,25.525,25.365,25.455,617,1,392160
2022.11.17 00:00:00,25.465,25.74,25.35,25.515,620,1,756930
2022.11.16 00:00:00,25.22,25.585,25.065,25.455,680,1,594640
2022.11.15 00:00:00,25.65,25.725,24.2,25.01,736,1,1309980
2022.11.14 00:00:00,25.62,25.87,25.5,25.63,723,1,559250
2022.11.11 00:00:00,25.705,25.9,25.4,25.635,739,1,735070
2022.11.10 00:00:00,25.3,25.75,25.28,25.68,714,1,731670
2022.11.09 00:00:00,25.805,25.83,25.055,25.27,756,1,863450
2022.11.08 00:00:00,26.14,26.185,25.705,25.825,741,1,633100
2022.11.07 00:00:00,25.91,26.18,25.73,26.13,768,1,820610
2022.11.03 00:00:00,25.72,25.87,25.345,25.65,737,1,788640
2022.11.02 00:00:00,26.31,26.4,25.27,25.58,745,1,1010730
2022.11.01 00:00:00,26.03,26.49,25.9,26.27,727,1,887380
2022.10.31 00:00:00,26.165,26.235,25.605,26.035,748,1,1226030
2022.10.28 00:00:00,25.19,26.375,24.93,26.12,791,1,1630850
2022.10.27 00:00:00,24.98,25.25,24.8,25.2,786,1,1118520
2022.10.26 00:00:00,24.485,24.995,24.09,24.945,801,1,1598510
2022.10.25 00:00:00,23.74,24.465,23.655,24.38,764,1,1406400
2022.10.24 00:00:00,23.78,24.0,23.56,23.735,694,1,660020
2022.10.21 00:00:00,23.61,23.78,23.23,23.695,717,1,555040
2022.10.20 00:00:00,23.455,23.875,23.33,23.555,692,1,618330
2022.10.19 00:00:00,23.45,23.57,23.01,23.435,724,1,734440
2022.10.18 00:00:00,24.05,24.375,23.165,23.455,747,1,1269570
2022.10.17 00:00:00,23.37,24.145,23.33,24.0,747,1,924090
2022.10.14 00:00:00,23.48,23.525,23.075,23.3,683,1,571350
2022.10.13 00:00:00,23.285,23.495,23.11,23.37,689,1,796190
2022.10.12 00:00:00,23.575,23.66,22.935,23.245,714,1,920670
2022.10.11 00:00:00,22.965,23.75,22.885,23.465,735,1,1379040
2022.10.10 00:00:00,21.715,23.115,21.0,22.76,753,1,2660170
2022.10.07 00:00:00,23.34,23.45,22.115,22.215,801,1,2296180
2022.10.06 00:00:00,24.06,24.465,22.655,23.345,771,1,2280740
2022.10.05 00:00:00,23.27,24.385,22.06,23.91,794,1,5078180
2022.10.04 00:00:00,23.3,23.695,22.4,23.24,792,1,3290180
2022.10.03 00:00:00,22.165,23.6,21.81,23.2,789,1,3690360
2022.09.30 00:00:00,21.225,22.145,19.92,22.0,799,1,4345690
2022.09.29 00:00:00,22.01,22.135,20.8,21.205,794,1,3192590
2022.09.28 00:00:00,21.6,22.38,21.22,21.945,791,1,4633820
2022.09.27 00:00:00,20.78,21.795,20.675,21.6,803,1,5659300
2022.09.26 00:00:00,24.845,24.85,18.835,20.745,781,1,22540590
2022.09.23 00:00:00,26.45,26.46,24.84,25.095,795,1,1912590
2022.09.22 00:00:00,26.05,26.8,26.015,26.405,749,1,1802040
2022.09.21 00:00:00,25.505,26.47,24.025,25.96,788,1,5093010
2022.09.20 00:00:00,29.055,29.09,26.62,27.5,808,1,3659850
2022.09.19 00:00:00,29.015,29.15,28.93,29.055,680,1,736200
2022.09.16 00:00:00,29.14,29.26,28.95,29.015,718,1,794130
2022.09.15 00:00:00,29.18,29.3,29.0,29.16,701,1,876260
2022.09.14 00:00:00,29.055,29.17,28.755,29.115,743,1,1004810
2022.09.13 00:00:00,29.575,29.695,28.95,29.055,754,1,1196720
2022.09.12 00:00:00,29.135,29.545,29.04,29.445,753,1,1839640
2022.09.09 00:00:00,29.13,29.4,28.965,29.12,512,1,1090020
2022.09.08 00:00:00,28.95,29.24,28.925,29.04,506,1,811310
2022.09.07 00:00:00,29.195,29.265,29.0,29.005,515,1,716750
2022.09.06 00:00:00,29.84,29.93,28.925,29.29,523,1,2301530
2022.09.05 00:00:00,30.205,30.215,29.28,29.87,525,1,1906460
2022.09.02 00:00:00,29.125,30.66,29.03,29.885,525,1,7281310
2022.09.01 00:00:00,29.125,29.2,28.9,29.05,524,1,1532200
2022.08.31 00:00:00,28.925,29.32,28.9,28.98,521,1,1477800
2022.08.30 00:00:00,29.05,29.28,28.87,28.915,520,1,895370
2022.08.29 00:00:00,29.055,29.09,28.92,29.01,510,1,571030
2022.08.26 00:00:00,28.785,29.06,28.745,29.06,508,1,673620
2022.08.25 00:00:00,28.95,28.96,28.7,28.72,508,1,509820
2022.08.24 00:00:00,29.05,29.1,28.81,28.85,511,1,610920
2022.08.23 00:00:00,29.04,29.095,28.995,29.01,519,1,705570
2022.08.22 00:00:00,29.0,29.105,28.915,29.015,513,1,478010
2022.08.19 00:00:00,29.18,29.18,28.89,28.95,514,1,544260
2022.08.18 00:00:00,29.345,29.46,29.11,29.12,507,1,612180
2022.08.17 00:00:00,29.405,29.5,29.27,29.34,516,1,652240
2022.08.16 00:00:00,29.17,29.545,29.025,29.24,521,1,964750
2022.08.15 00:00:00,29.0,29.23,28.825,29.17,506,1,594930
2022.08.12 00:00:00,28.965,29.1,28.775,29.03,483,1,336420
2022.08.11 00:00:00,29.055,29.3,28.905,28.97,523,1,730050
2022.08.10 00:00:00,28.98,29.175,28.76,29.01,522,1,729180
2022.08.09 00:00:00,29.1,29.265,28.66,28.99,523,1,889090
2022.08.08 00:00:00,29.705,29.955,28.95,29.115,522,1,1320500
2022.08.05 00:00:00,28.385,29.485,27.8,29.045,525,1,3095160
2022.08.04 00:00:00,28.825,28.975,28.175,28.305,523,1,1278440
2022.08.03 00:00:00,28.94,29.135,28.75,28.8,516,1,461740
2022.08.02 00:00:00,29.095,29.16,28.85,28.93,522,1,649970
2022.08.01 00:00:00,29.425,29.795,29.01,29.1,521,1,922390
2022.07.29 00:00:00,28.945,29.605,28.805,29.35,523,1,1169770
2022.07.28 00:00:00,29.15,29.24,28.755,28.91,524,1,1056930
2022.07.27 00:00:00,29.32,29.475,28.96,29.1,525,1,1074740
2022.07.26 00:00:00,29.85,29.895,28.95,29.31,525,1,1558340
2022.07.25 00:00:00,29.54,29.985,29.315,29.685,524,1,1018230
2022.07.22 00:00:00,29.55,29.9,29.405,29.51,522,1,1136590
2022.07.21 00:00:00,28.99,29.64,28.175,29.41,525,1,2619940
2022.07.20 00:00:00,28.85,29.15,28.745,28.91,524,1,2222130
2022.07.19 00:00:00,28.39,29.34,28.01,28.69,525,1,7391970
2022.07.18 00:00:00,33.81,34.265,32.925,33.12,525,1,3559640
2022.07.15 00:00:00,33.8,34.48,33.5,33.985,525,1,1893080
2022.07.14 00:00:00,34.7,34.86,33.315,33.765,523,1,3003580
2022.07.13 00:00:00,35.43,35.43,34.56,34.68,520,1,2362520
2022.07.12 00:00:00,35.835,35.9,34.515,35.415,524,1,1885740
2022.07.11 00:00:00,36.0,36.09,35.7,35.835,522,1,901910
2022.07.08 00:00:00,36.195,36.195,35.515,35.91,524,1,841860
2022.07.07 00:00:00,36.19,36.25,35.85,36.08,511,1,708070
2022.07.06 00:00:00,36.105,36.395,36.05,36.13,518,1,1047210
2022.07.05 00:00:00,35.93,36.25,35.8,36.03,524,1,973450
2022.07.04 00:00:00,36.25,36.415,35.635,35.9,521,1,996830
2022.07.01 00:00:00,35.245,36.63,34.86,36.0,525,1,3555760
2022.06.30 00:00:00,35.25,35.51,34.11,34.95,523,1,1959700
2022.06.29 00:00:00,35.57,35.995,34.98,35.1,509,1,770210
2022.06.28 00:00:00,35.15,35.72,34.85,35.57,516,1,962610
2022.06.27 00:00:00,34.99,35.2,34.98,35.055,516,1,402630
2022.06.24 00:00:00,34.72,34.98,34.57,34.98,512,1,332580
2022.06.23 00:00:00,34.4,34.745,34.1,34.73,521,1,843850
2022.06.22 00:00:00,35.35,35.51,33.915,34.4,524,1,2151120
2022.06.21 00:00:00,35.805,35.83,35.3,35.3,514,1,542560
2022.06.20 00:00:00,35.81,35.895,35.73,35.78,516,1,343610
2022.06.17 00:00:00,35.95,36.0,35.7,35.81,506,1,394470
2022.06.16 00:00:00,35.585,36.15,35.355,35.96,520,1,1134900
2022.06.15 00:00:00,35.245,35.6,35.165,35.475,508,1,387030
2022.06.14 00:00:00,35.55,35.65,35.1,35.14,511,1,548200
2022.06.10 00:00:00,35.6,35.69,35.425,35.485,507,1,338820
2022.06.09 00:00:00,35.7,35.74,35.2,35.4,509,1,322150
2022.06.08 00:00:00,35.9,36.09,35.6,35.6,511,1,559250
2022.06.07 00:00:00,36.0,36.015,35.7,35.83,495,1,327590
2022.06.06 00:00:00,35.9,36.285,35.61,36.02,514,1,556620
2022.06.03 00:00:00,36.11,36.29,35.9,35.915,517,1,570400
2022.06.02 00:00:00,35.59,36.28,35.5,36.05,517,1,1404300
2022.06.01 00:00:00,35.36,35.685,35.04,35.59,505,1,462420
2022.05.31 00:00:00,35.51,35.695,35.3,35.355,506,1,704170
2022.05.30 00:00:00,35.515,35.89,35.04,35.6,519,1,1186890
2022.05.27 00:00:00,35.47,35.7,34.8,35.47,519,1,939950
2022.05.26 00:00:00,35.1,35.73,35.085,35.47,521,1,1320260
2022.05.25 00:00:00,34.215,35.18,34.055,35.075,520,1,1079480
2022.05.24 00:00:00,33.75,34.245,33.505,34.1,520,1,783870
2022.05.23 00:00:00,34.23,34.24,33.8,33.86,520,1,681510
2022.05.20 00:00:00,35.02,35.23,34.2,34.245,524,1,1426750
2022.05.19 00:00:00,38.85,40.0,34.63,34.99,525,1,5476570
2022.05.18 00:00:00,34.695,35.1,32.5,33.3,525,1,2589190
2022.05.17 00:00:00,32.005,34.5,32.0,34.5,524,1,3032680
2022.05.16 00:00:00,30.28,32.0,30.115,32.0,523,1,1299870
2022.05.13 00:00:00,31.1,31.1,30.105,30.28,521,1,1054120
2022.05.12 00:00:00,32.09,32.095,30.74,31.0,515,1,569740
2022.05.11 00:00:00,32.03,32.195,31.9,32.13,507,1,330690
2022.05.06 00:00:00,32.185,32.185,31.9,31.995,516,1,534220
2022.05.05 00:00:00,32.23,32.46,32.05,32.085,513,1,441310
2022.05.04 00:00:00,33.225,33.495,32.27,32.27,503,1,475960
2022.04.29 00:00:00,33.005,33.5,32.885,33.275,507,1,431600
2022.04.28 00:00:00,33.775,33.885,33.105,33.12,513,1,669380
2022.04.27 00:00:00,32.5,33.7,32.435,33.7,515,1,730620
2022.04.26 00:00:00,32.005,32.7,31.91,32.41,513,1,443830
2022.04.25 00:00:00,32.66,32.66,31.495,32.0,510,1,393320
2022.04.22 00:00:00,32.81,32.885,32.505,32.575,499,1,303700
2022.04.21 00:00:00,32.6,33.2,32.14,32.805,499,1,397480
2022.04.20 00:00:00,32.055,33.1,31.69,32.61,517,1,556720
2022.04.19 00:00:00,32.93,33.16,31.33,32.06,525,1,854070
2022.04.18 00:00:00,33.605,33.705,32.625,32.93,519,1,502610
2022.04.15 00:00:00,33.91,33.985,33.115,33.545,512,1,387030
2022.04.14 00:00:00,34.06,34.6,33.85,33.88,519,1,572220
2022.04.13 00:00:00,34.395,34.395,33.86,34.28,490,1,286610
2022.04.12 00:00:00,34.4,34.75,33.55,33.955,511,1,445840
2022.04.11 00:00:00,34.375,34.98,34.375,34.4,518,1,595250
2022.04.08 00:00:00,34.585,34.68,33.5,34.1,525,1,726850
2022.04.07 00:00:00,35.04,35.34,34.31,34.575,525,1,885160
2022.04.06 00:00:00,35.105,36.0,34.845,35.11,508,1,436360
2022.04.05 00:00:00,36.295,36.305,34.6,35.3,519,1,792750
2022.04.04 00:00:00,36.55,36.815,35.75,36.195,524,1,941270
2022.04.01 00:00:00,36.75,37.39,36.495,36.5,524,1,940050
2022.03.31 00:00:00,36.6,37.5,36.485,36.75,523,1,1851470
2022.03.30 00:00:00,35.9,36.7,34.51,36.65,225,1,1458110
2022.03.29 00:00:00,35.195,36.575,35.15,36.4,225,1,1901370
2022.03.28 00:00:00,35.6,35.7,34.71,35.005,225,1,2167820
2022.03.25 00:00:00,35.9,36.0,34.7,35.82,225,1,3135840
2022.03.24 00:00:00,30.0,36.5,29.99,35.3,195,1,5048270
2022.02.25 00:00:00,28.985,31.925,28.985,29.985,782,1,6018340
2022.02.24 00:00:00,31.44,31.44,24.52,28.005,791,1,12333040
2022.02.22 00:00:00,32.5,35.4,31.24,35.005,990,1,13814400
2022.02.21 00:00:00,36.45,36.96,30.08,32.58,988,1,17788120
2022.02.18 00:00:00,37.37,37.535,36.385,36.5,953,1,3511190
2022.02.17 00:00:00,37.86,37.86,37.18,37.255,924,1,1959030
2022.02.16 00:00:00,37.92,38.0,37.455,37.825,955,1,2921570
2022.02.15 00:00:00,37.5,38.195,37.18,37.87,934,1,2571530
2022.02.14 00:00:00,37.205,37.89,36.63,37.41,947,1,4295840
2022.02.11 00:00:00,37.745,37.89,37.205,37.36,943,1,3957350
2022.02.10 00:00:00,37.385,37.92,37.215,37.805,931,1,2255820
2022.02.09 00:00:00,37.3,37.625,37.185,37.445,966,1,2540920
2022.02.08 00:00:00,37.185,37.36,36.97,37.355,911,1,1829970
2022.02.07 00:00:00,37.095,37.29,36.825,37.185,902,1,2147030
2022.02.04 00:00:00,36.59,37.12,36.55,37.075,952,1,2346340
2022.02.03 00:00:00,37.085,37.135,36.195,36.445,922,1,2478010
2022.02.02 00:00:00,37.27,37.48,36.85,37.05,885,1,1663340
2022.02.01 00:00:00,37.45,37.5,37.085,37.31,928,1,1901670
2022.01.31 00:00:00,37.295,37.86,37.14,37.405,955,1,2441140
2022.01.28 00:00:00,37.265,37.41,36.68,37.3,944,1,2799250
2022.01.27 00:00:00,36.775,37.66,36.51,37.05,941,1,4062970
2022.01.26 00:00:00,36.49,37.325,36.215,36.815,965,1,3253900
2022.01.25 00:00:00,36.375,36.74,36.01,36.545,978,1,3341070
2022.01.24 00:00:00,37.125,37.27,35.95,36.375,978,1,7343860
2022.01.21 00:00:00,37.405,37.595,36.67,37.145,969,1,3465600
2022.01.20 00:00:00,37.5,37.955,37.285,37.495,960,1,2386790
2022.01.19 00:00:00,37.225,37.92,36.11,37.465,962,1,5569390
2022.01.18 00:00:00,38.31,38.69,36.2,37.295,972,1,6583390
2022.01.17 00:00:00,38.665,39.0,38.02,38.34,948,1,3057210
2022.01.14 00:00:00,38.47,38.79,37.71,38.59,950,1,4675350
2022.01.13 00:00:00,38.86,38.935,38.01,38.47,925,1,3850170
2022.01.12 00:00:00,39.02,39.15,38.715,38.91,926,1,2474640
2022.01.11 00:00:00,38.87,39.185,38.8,39.0,874,1,2006350
2022.01.10 00:00:00,38.92,39.29,38.66,38.955,920,1,2711550
2022.01.06 00:00:00,39.08,39.35,38.41,38.9,913,1,3093600
2022.01.05 00:00:00,39.82,39.875,38.77,39.075,936,1,3509880
2022.01.04 00:00:00,38.95,39.935,38.675,39.715,920,1,2747690
2022.01.03 00:00:00,38.82,38.99,38.735,38.87,922,1,1109110
2021.12.30 00:00:00,38.39,38.735,38.2,38.57,913,1,1873890
2021.12.29 00:00:00,38.195,38.395,38.105,38.34,880,1,1560810
2021.12.28 00:00:00,38.355,38.52,38.13,38.15,900,1,2084720
2021.12.27 00:00:00,38.085,38.495,37.985,38.41,890,1,2323020
2021.12.24 00:00:00,37.98,38.08,37.825,38.005,804,1,1461000
2021.12.23 00:00:00,37.96,38.24,37.72,37.98,897,1,1797030
2021.12.22 00:00:00,38.14,38.46,37.965,38.005,911,1,2205310
2021.12.21 00:00:00,38.495,38.6,37.95,38.06,875,1,1975310
2021.12.20 00:00:00,38.545,38.575,37.895,38.425,864,1,1985530
2021.12.17 00:00:00,38.29,38.83,37.785,38.56,889,1,5320970
2021.12.16 00:00:00,38.4,38.73,38.1,38.235,938,1,4039820
2021.12.15 00:00:00,37.0,38.765,36.87,38.36,963,1,8142040
2021.12.14 00:00:00,37.17,37.19,35.0,37.0,976,1,4480520
2021.12.13 00:00:00,38.175,38.245,37.1,37.19,934,1,3478680
2021.12.10 00:00:00,38.25,38.315,38.045,38.055,797,1,1236710
2021.12.09 00:00:00,38.09,38.39,38.035,38.25,809,1,1292950
2021.12.08 00:00:00,38.58,38.89,37.91,38.135,891,1,2974410
2021.12.07 00:00:00,38.07,38.955,37.825,38.54,895,1,3676780
2021.12.06 00:00:00,38.15,38.475,37.565,38.16,885,1,3588070
2021.12.03 00:00:00,38.175,38.32,37.9,38.12,751,1,2146400
2021.12.02 00:00:00,37.885,38.21,37.69,38.12,759,1,2477670
2021.12.01 00:00:00,37.59,37.895,37.565,37.72,778,1,1973900
2021.11.30 00:00:00,37.695,37.91,37.34,37.525,799,1,6536560
2021.11.29 00:00:00,38.205,38.21,37.74,37.855,770,1,2793080
2021.11.26 00:00:00,38.13,38.575,37.96,37.965,803,1,4643990
2021.11.25 00:00:00,38.505,38.74,38.2,38.32,743,1,1931800
2021.11.24 00:00:00,38.335,38.805,38.125,38.48,771,1,3542160
2021.11.23 00:00:00,38.505,39.065,38.0,38.3,803,1,7040250
2021.11.22 00:00:00,39.08,39.345,38.21,38.695,804,1,6075480
2021.11.19 00:00:00,39.12,39.405,38.665,39.05,757,1,3425330
2021.11.18 00:00:00,39.215,39.695,38.705,38.995,786,1,2863110
2021.11.17 00:00:00,39.925,40.15,39.26,39.295,778,1,2615500
2021.11.16 00:00:00,40.07,40.4,39.565,39.93,770,1,4554000
2021.11.15 00:00:00,40.82,41.87,39.25,40.025,782,1,8405320
